Q9NW61	0.012280701754386	0.0302023557837511	-0.285714285714286
Q9UHC7	-0.294298032017246	-0.0758284473613418	0.428571428571429
Q9UJA9	-0.292982456140351	0.0866930171277997	0
Q9UJG1	0.283516483516484	0.131012950971323	0.428571428571428
Q9Y289	0.0897832817337461	0.237350246652572	-0.428571428571429
Q9Y2E8	0.509803921568628	0.0899961239503017	-0.821428571428571
P61968	0.412280701754386	0.35573098169801	0.2
O60939	-0.643956043956044	0.194591836734694	-0.257142857142857
A7KAX9	0.553571428571428	-0.00830039525691699	0.142857142857143
O00327	0.0333333333333333	0.323467230443975	0
O43903	0.397058823529412	0.1804168475901	0.1
O75575	0.0614035087719298	-0.0859081627794872	-0.4
O95390	-0.308823529411765	0.266621361612605	-0.2
O95415	0.259803921568627	-0.0637068357998591	0.2
O95568	0.107142857142857	-0.336242959436667	-0.371428571428571
O95711	-0.0205882352941176	-0.410429880197322	0.285714285714286
O96033	0.240196078431373	0.187665741597286	-0.3
P01707	0.0245614035087719	0.0857451100901075	-0.607142857142857
P09958	0.281862745098039	0.097815362931642	0.428571428571429
P25025	0.420020639834881	0.218212020537602	-0.0285714285714286
P49674	-0.39938080495356	0.446315140302189	0.0857142857142857
P54259	0.436532507739938	0.0873319355305972	0.0285714285714286
Q05BQ5	-0.245614035087719	-0.0256266675589466	0
Q13829	0.0278637770897833	-0.0868948504471169	-0.6
Q49AN0	0.463736263736264	0.182866473017256	0.8
Q5VYX0	0.277605779153767	0.0227567067530065	0.1
Q5VZM2	0.00206504932011025	0.471679766631553	0.428571428571428
Q7Z698	0.482843137254902	0.0934284093671501	-0.214285714285714
Q86TG7	0.634674922600619	0.473786565108176	0.657142857142857
Q86WI1	-0.117647058823529	-0.179839033049826	0.4
Q8IVY1	0.149509803921569	0.346785383903793	0.6
Q8N9M1	0.272058823529412	-0.115603881231633	0.25
Q8NDZ6	0.0285714285714286	0.109225476718325	-0.542857142857143
Q8TCX1	-0.236326109391125	0.0210029250213421	0.6
Q8WVD3	0.0214285714285714	0.0287668258792879	-0.4
Q969R2	0.706914344685243	-0.0934709700786448	0.321428571428571
Q96AD5	-0.115196078431373	0.234974327997584	0.214285714285714
Q96B33	-0.0465686274509804	0.320295983086681	-0.6
Q96IQ9	0.411764705882353	-0.0273331319842948	-0.142857142857143
Q9H305	-0.154411764705882	0.0398563852780532	-0.2
Q9H665	0.145614035087719	-0.318045539259379	-0.6
Q9H7U1	0.0925159899950223	0.0410901074611237	-0.285714285714286
Q9NP84	0.0666666666666667	0.203001876172608	-0.25
Q9NP87	0.0178571428571429	-0.0833179155103299	0.285714285714286
Q9NRC8	-0.142105263157895	-0.0424242424242424	-0.542857142857143
Q9NSI6	0.510835913312694	0.0358464384828862	-0.2
Q9NWS6	0.738235294117647	-0.0491895701198027	-0.371428571428571
Q9P283	0.401444788441692	-0.224817857407166	0.2
Q9UPQ8	-0.0736842105263158	-0.00310077519379845	0.314285714285714
Q9Y644	0.0686274509803922	0.0598155467720685	-0.314285714285714
A8K855	0.285714285714286	0.168061224489796	-0.771428571428571
Q9HC62	0.35	0.0536540240518039	0.178571428571429
B2RUZ4	0.405882352941176	0.421020839625491	0.535714285714286
O00458	0.0526315789473684	0.331332082551595	-0.535714285714286
P29034	0.56656346749226	0.322259136212625	-0.3
P48380	0.343137254901961	0.155659995138157	-0.0857142857142857
P49753	0.313725490196078	0.255504162812211	0.4
P78423	-0.343137254901961	-0.024390243902439	0.0357142857142857
P83881	-0.261538461538461	0.0748095840498762	-0.142857142857143
Q01629	-0.538461538461538	-0.0882516188714153	0.828571428571429
Q15527	0.00150375939849624	0.443151969981238	0.2
Q63HM1	0.329824561403509	0.093446088794926	0.4
Q69YI7	0.0784313725490196	-0.0532223250077089	0.5
Q8WVP7	-0.352941176470588	-0.0865398167723749	-0.928571428571428
Q92985	0.388235294117647	0.0286116983791402	-0.357142857142857
Q96BF6	-0.340659340659341	-0.0703052728954672	-0.0285714285714286
Q96GX2	0.282456140350877	0.18807227939389	0.9
Q9BX74	0.118796992481203	0.137108013937282	-0.7
Q9NZL6	-0.0285714285714286	0.151778656126482	0.485714285714286
Q9UBS9	0.550051599587203	0.368608702698323	0.321428571428571
Q9UKZ9	-0.208823529411765	0.340656807062501	-0.392857142857143
Q5SYE7	0.408823529411765	0.153427967381456	0.142857142857143
O43439	0.454945054945055	0.0936786925686093	-0.4
P25106	0.364285714285714	0.27061310782241	-0.428571428571428
P61927	0.00735294117647059	0.255295050584032	0.857142857142857
Q13105	0.0176470588235294	0.109486166007905	0.314285714285714
Q13112	0.541666666666667	0.483157152924595	-0.4
Q13233	-0.071078431372549	0.140593979289665	-0.0285714285714286
Q15072	0.0939112487100103	0.368122518434487	-0.107142857142857
Q6NZ67	0.472527472527473	0.141288930003084	-0.428571428571428
Q6UB98	0.0824175824175824	0.128237742830712	-0.314285714285714
Q8IUN9	0.575	0.085312427991866	0.142857142857143
Q8IWL1	-0.241176470588235	0.444495685792331	-0.4
Q8NBA8	-0.0989010989010989	0.138082022818378	-0.257142857142857
Q969S2	0.185294117647059	0.314634146341463	0.285714285714286
Q96CG3	-0.00175438596491228	0.259794984209029	-0.371428571428571
Q99712	0.575980392156863	0.378524374176548	-0.8
Q9NVN3	0.57843137254902	-0.142102083962549	-0.178571428571429
Q9P0S2	0.217750257997936	0.161498257839721	-0.25
Q9Y2M5	0.0852941176470588	0.333092423023756	-0.3
Q9Y4C4	-0.100490196078431	0.142787027700208	0
P51811	0.00714285714285714	0.173502466525722	0.392857142857143
O00292	0.0385964912280702	0.144963941333766	0.485714285714286
O15393	0.33952528379773	0.124706263673932	-0.0285714285714286
O60299	0.380804953560372	0.238145575354878	0.0857142857142857
P01706	0.0451127819548872	0.305613182920832	0.357142857142857
P0CAP2	0.279120879120879	0.0260756193121469	-0.214285714285714
P22001	0.39938080495356	0.34251012145749	0.178571428571429
P36894	0.379901960784314	0.112306940972979	0.8
P49279	0.3890608875129	0.198582995951417	-0.214285714285714
P54284	0.328070175438597	0.242791184822323	0.6
P56705	0.586813186813187	0.122772576260948	-0.0285714285714286
P61587	0.376676986584107	-0.0600375234521576	-0.25
Q12794	0.67032967032967	0.418131359851989	-0.428571428571429
Q13239	0.143446852425181	0.0210131332082552	0.285714285714286
Q15788	0.261764705882353	0.173965569314407	0.6
Q4KWH8	0.416666666666667	0.614097496706192	0.714285714285714
Q8IXQ4	-0.223942208462332	0.112757973733583	-0.535714285714286
Q8N4Z0	-0.0928571428571428	0.0841496936334706	0.2
Q8TE56	0.0735294117647059	0.246153846153846	-0.257142857142857
Q96A84	-0.154411764705882	-0.325609756097561	-0.357142857142857
Q96LU5	0.0897832817337461	0.00317321369952949	-0.392857142857143
Q96MX0	0.0617647058823529	0.304964539007092	0.6
Q9BPV8	0.151960784313726	0.00801393728222997	0.321428571428571
Q9BSG0	0.294117647058824	-0.104936749069694	0.4
Q9BUJ0	-0.221052631578947	-0.0856309073507063	0.657142857142857
Q9H251	0.435087719298246	-0.096627421655154	-0.0285714285714286
Q9HAC7	0.139318885448916	0.146077251340409	-0.542857142857143
Q9NQC8	0.0928571428571428	0.121262458471761	-0.178571428571429
Q9NQG7	0.431578947368421	-0.00421376767899861	0.942857142857143
Q9NQX5	0.111764705882353	0.34729907773386	0.7
Q9UJH8	0.317647058823529	-0.083623693379791	-0.321428571428571
Q9UKY0	0.33952528379773	0.290981281905842	-0.428571428571429
Q9UMR5	0.0107142857142857	0.0790697674418605	0.6
P58499	0.676470588235294	0.685291452733313	-0.0857142857142857
Q14469	0.532142857142857	0.142769041011409	-0.0857142857142857
O14519	0.323076923076923	0.267290848686198	-0.2
O75362	0.105263157894737	0.329777145566619	-0.285714285714286
P0C1Z6	0.248686896260113	0.17167325428195	-0.392857142857143
P20719	-0.205366357069143	0.245966228893058	0.321428571428571
P21127	-0.115196078431373	0.239207747800184	0.75
P30481	0.239285714285714	-0.0105708245243129	-0.964285714285714
P36896	0.174406604747162	0.0314104500151012	0.4
P78545	0.572755417956656	0.12212543554007	0.1
Q14CS0	0.317857142857143	-0.0359408033826638	-0.542857142857143
Q15051	0.198496240601504	0.216885553470919	0.257142857142857
Q6PFW1	0.273529411764706	0.287979094076655	0.428571428571429
Q6ZN66	0.350705154820552	0.051537367326841	0.0285714285714286
Q6ZUK4	0.617582417582418	0.348082150407732	-0.371428571428571
Q86XN8	0.475	0.294599303135889	-0.107142857142857
Q8N2W9	-0.478021978021978	-0.307061362935553	0.142857142857143
Q8TEL6	0.107142857142857	0.231180617454015	0.714285714285714
Q8WV99	0.335397316821465	0.0799837928071989	0.0857142857142857
Q8WZ42	-0.00882352941176471	-0.0390243902439024	-0.257142857142857
Q96G91	-0.426212590299278	-0.249151985994091	-0.392857142857143
Q96I34	-0.189473684210526	0.375533428165007	0.214285714285714
Q9C086	-0.532967032967033	0.0618745595489782	-0.285714285714286
Q9HBD1	-0.032967032967033	-0.297625800178268	0.257142857142857
Q9NPB0	-0.116483516483516	-0.0673392488701508	-0.285714285714286
Q9NSA3	0.114551083591331	0.389473684210526	0.314285714285714
Q9NWT8	0.0406015037593985	0.00566280566280566	-0.0714285714285714
Q9NYS0	0.21155830753354	0.0485928705440901	0.542857142857143
Q9P2H5	0.485714285714286	-0.141045001510118	-0.314285714285714
Q9P2Y4	0.287925696594427	-0.182995951417004	-0.257142857142857
Q9UBT6	-0.420588235294118	0.376829268292683	0.428571428571429
Q9UKJ5	-0.507352941176471	-0.181959126145173	0
A2RUC4	-0.268421052631579	-0.249923777405062	-0.8
O15297	-0.0732797432917005	0.23475667325222	-0.214285714285714
O75820	-0.159340659340659	0.19067992599445	0.0857142857142857
O43462	-0.221052631578947	0.168076109936575	0.714285714285714
A6NK44	0.828571428571429	0.365171137835338	0.3
O43196	0.507142857142857	0.0571805006587615	-0.7
P01766	0.5	0.437330111748716	-0.142857142857143
P08263	0.00309597523219814	0.58682569208885	-0.142857142857143
P09466	0.521978021978022	0.313390491498129	-0.6
P23297	-0.102167182662539	-0.114010209869541	-0.0857142857142857
P30556	0.147058823529412	0.0476547842401501	-0.0714285714285714
Q2NL98	0.350490196078431	-0.110801393728223	-0.285714285714286
Q4VNC0	-0.472527472527473	0.235468253835472	0.3
Q5SXM8	0.527472527472527	0.222591362126246	-0.428571428571429
Q6NUT3	0.305882352941176	-0.228222996515679	-0.428571428571428
Q7Z769	0.741258741258741	0.498155467720685	-0.828571428571429
Q8IWY9	0.247252747252747	-0.0522217132710834	0.257142857142857
Q92618	-0.0323529411764706	0.122874493927126	-0.321428571428571
Q9GZX3	-0.185714285714286	0.252572725062799	0.464285714285714
Q9H2Y7	-0.461764705882353	-0.0147493821747	0.1
Q9Y5N5	0.191176470588235	0.1858919818389	-0.4
Q9Y6Q1	-0.182142857142857	0.303030303030303	0.257142857142857
P57679	-0.223039215686275	0.0027182120205376	-0.485714285714286
Q5M7Z0	-0.153846153846154	-0.128063241106719	-0.75
Q9BY41	0.375824175824176	0.301523517804007	0
Q8WUR7	0.667857142857143	0.1674904788915	-0.428571428571428
O14904	0.367857142857143	0.0284584980237154	0.7
O60896	0.368421052631579	0.264372469635628	-0.657142857142857
O75019	-0.205882352941176	-0.177673545966229	-0.607142857142857
P21802	0.289989680082559	0.388198321173813	-0.2
P35070	-0.21978021978022	0.295520421607378	0.2
Q09019	-0.167832167832168	-0.0533511876721418	0.714285714285714
Q15013	-0.485714285714286	0.0981554677206851	-0.4
Q76I76	0.159340659340659	0.359890232632539	-0.607142857142857
Q8WY98	0.182352941176471	0.102827971801313	0.8
Q9BXS9	0.6	0.236585365853659	0.0857142857142857
Q9BZM5	0.529411764705882	0.309109311740891	0.5
Q9UJA2	0.391608391608392	0.0241618846270009	0.684712471648625
Q9UN79	0.247252747252747	0.107117688513037	-0.314285714285714
Q9Y261	0.432142857142857	0.351706433101782	-0.371428571428571
Q9Y275	0.0285714285714286	-0.0477801268498943	-0.314285714285714
Q9Y2D9	0.397058823529412	0.138636612320823	0.321428571428571
Q9Y5X9	-0.307692307692308	0.126413030369958	-0.107142857142857
Q8TAC1	0.197058823529412	-0.0356275303643725	-0.2
Q9BVN2	-0.120879120879121	0.230784814419001	-0.2
O43529	-0.201238390092879	0.139024390243902	0.1
P06307	-0.0470588235294118	0.0685292037117551	0.464285714285714
O75425	-0.247058823529412	-0.249155722326454	0.257142857142857
P08254	0.635164835164835	0.318292682926829	0
P0DJI9	-0.370098039215686	0.166210745158114	0
P10451	0.0686274509803922	0.242149031622716	0.2
P11473	-0.043956043956044	0.0410825702941415	-0.314285714285714
P40305	0.507692307692308	0.324690057531805	-0.6
P51957	0.432967032967033	0.267574247616412	0.1
Q04724	0.328571428571429	0.0524318032960566	0.0285714285714286
Q13772	-0.0176470588235294	0.0747428325771144	-0.257142857142857
Q14592	0.071078431372549	-0.0529411764705882	-0.357142857142857
Q17RY0	0.541176470588235	-0.0105263157894737	0.535714285714286
Q6ICB0	-0.0343137254901961	0.347716867511212	-1
Q6P9H5	0.431372549019608	-0.0784006272793852	1
Q6UWI2	-0.542857142857143	0.338951462604327	-0.371428571428571
Q6UWU2	0.287925696594427	0.335560281099657	0.257142857142857
Q7Z7B1	0.0980392156862745	0.16336032388664	-0.25
Q86VV8	-0.332142857142857	0.0457405482984798	-0.142857142857143
Q8N0U7	0.2	0.216701902748414	0.8
Q8N8U2	0.388235294117647	0.211672473867596	-0.142857142857143
Q8NCC5	0.0411764705882353	-0.0508808403545246	-0.257142857142857
Q96CM3	0.678321678321678	0.243733011174872	-0.2
Q9BRR3	0.428571428571429	0.00542905761283526	0.371428571428571
Q9NP99	0.406593406593407	0.114170458402255	0.464285714285714
Q9NPB9	0.56043956043956	0.195470383275261	-0.485714285714286
Q9UMR7	0.0607142857142857	0.279549718574109	0.257142857142857
Q9UNK9	0.414705882352941	0.107142857142857	-0.4
Q9Y2C2	0.208771929824561	0.0224105330054442	-0.714285714285714
Q9Y519	-0.0815273477812178	-0.130145041283779	0.828571428571429
Q9BRN9	0.616231669626417	0.158849853863727	-0.142857142857143
A6NFY7	-0.269607843137255	0.334877734877735	0
O75578	0.296703296703297	0.164827563579652	0
O75943	0.18266253869969	-0.12470365101944	-0.2
O95147	0.231759700213581	0.299263568038778	-0.4
P01594	0.425	-0.238866396761134	0
P13196	0.289285714285714	-0.00951417004048583	0.0285714285714286
P29475	-0.214285714285714	0.0342796738145575	0.5
P54277	0.306501547987616	0.00758788321916861	0.0285714285714286
P57075	0.321078431372549	0.404530036108983	0.107142857142857
Q2M1P5	-0.23956043956044	-0.218574108818011	-0.8
Q6ZN54	-0.296703296703297	-0.307894736842105	-0.142857142857143
Q6ZW76	0.164285714285714	-0.103491198095379	-0.428571428571429
Q86X19	0.748194014447884	-0.0572956455309396	0.214285714285714
Q96CW6	0.276470588235294	0.0145748987854251	0.428571428571429
Q9UL42	0.526470588235294	0.549825783972126	0
Q8NFW9	0.382484513766437	0.310933252793718	0.8
Q5XUX0	0.203296703296703	-0.0812443370582906	-0.0285714285714286
Q9NX01	0.0642857142857143	0.164372469635628	0.464285714285714
O15033	0.151648351648352	-0.110734349046112	0.285714285714286
O43303	-0.126373626373626	0.185627530364372	-0.642857142857143
O75506	-0.104895104895105	0.0611632270168855	-0.142857142857143
P36956	-0.0681318681318681	0.0455909943714822	0.657142857142857
P61024	0.0705882352941176	0.101158301158301	-0.214285714285714
Q10587	-0.0464285714285714	-0.0981507823613087	0.857142857142857
Q12772	0.689285714285714	-0.244850448210735	-0.371428571428571
Q14765	0.173626373626374	0.353310104529617	-0.25
Q6PI73	0.0558823529411765	-0.167729831144465	-0.142857142857143
Q6ZN30	0.512087912087912	0.347735191637631	-0.542857142857143
Q969X2	0.128571428571429	-0.0174089068825911	0.0714285714285714
Q96AK3	0.615384615384615	0.00919324577861163	-0.535714285714286
Q96BT7	-0.185294117647059	0.354876259374468	-0.428571428571429
Q9H171	0.703571428571428	0.545683335157019	-0.4
Q9NQ36	0.564285714285714	0.490688259109312	0.0357142857142857
Q9NRQ5	0.3	0.13663967611336	-0.0857142857142857
P22749	0.723039215686275	0.168219063372115	0.821428571428571
P54829	0.048951048951049	0.156660412757974	-0.285714285714286
Q4AC94	0.314705882352941	-0.00295437137542401	0.2
O60930	0	0.326939622869233	0.3
Q01362	0.552447552447553	0.297625800178268	0.75
Q9H892	-0.358823529411765	0.194554736245037	0.6
P29122	0.514285714285714	0.204125177809388	-0.314285714285714
P83593	0.264285714285714	0.276507276507276	-0.314285714285714
Q15700	0.314285714285714	0.399392712550607	0.428571428571429
Q8WWQ2	0.401098901098901	0.228587634713556	0.371428571428571
Q96HA8	0.202941176470588	0.266386554621849	0.357142857142857
Q96K80	-0.164835164835165	-0.118539592223803	-0.542857142857143
Q96PQ7	0.114285714285714	0.192909508698982	0.8
Q99576	0.192857142857143	0.0512195121951219	-0.8
Q9H2L5	0.529411764705882	-0.00540540540540541	0.2
Q9H6F2	-0.0482573919238028	0.237630662020906	0.1
Q9HCJ0	0.265934065934066	0.135572819783346	-0.535714285714286
Q9NP90	0.571078431372549	0.0198380566801619	-0.0285714285714286
Q9NTN3	0.126373626373626	-0.0369337979094077	-0.142857142857143
Q9P273	0.341176470588235	0.20140056022409	0.0285714285714286
Q9P2K2	0.171428571428571	-0.180654338549075	0.257142857142857
Q9UBC1	-0.0196078431372549	-0.0400663821716453	-0.7
Q9Y421	0.221428571428571	0.079021879021879	-0.142857142857143
Q92613	0.142857142857143	0.179560126928548	0.8
Q9UMD9	0.303571428571428	0.228011204481793	-0.0285714285714286
O43184	0.589285714285714	0.357703081232493	-0.314285714285714
O43557	-0.05	-0.174526753474122	-0.771428571428571
O43791	0.758241758241758	-0.0633286142458135	-0.2
O60636	-0.17032967032967	0.303003775690169	-0.542857142857143
P18846	-0.00588235294117647	0.0589808237644639	0.0285714285714286
P25090	-0.164835164835165	0.189271255060729	0
Q05469	-0.0699300699300699	-0.0151969981238274	-1
Q14686	-0.197802197802198	0.152429149797571	0.314285714285714
Q15569	-0.292857142857143	-0.261158200921099	-0.0857142857142857
Q2M3M2	-0.021671826625387	0.399596774193548	-0.0285714285714286
Q92736	0.524475524475525	0.233958724202627	-0.885714285714286
Q969R5	-0.0934065934065934	-0.00731741639718642	-0.4
Q96Q83	0.27032967032967	-0.158378282537716	-0.657142857142857
Q9NZ71	-0.12280701754386	-0.0180544917387023	-0.2
Q9ULJ3	0.0178571428571429	0.224276908487435	-0.428571428571429
Q9Y257	-0.0294117647058823	-0.027027027027027	-0.4
Q9Y2U9	-0.239285714285714	0.215966386554622	-0.0857142857142857
Q9Y6Q3	0.0699300699300699	0.241474741107152	0.107142857142857
O15374	0.213622291021672	0.185842985842986	0.2
